file name,0
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_783325_0000107815-21-000079_1.txt,0.003204743620510359
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_821189_0000821189-21-000017_1.txt,0.00330877920485109
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_827052_0000827052-21-000019_1.txt,0.004483569102286011
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_832101_0000832101-21-000017_1.txt,0.0038333924432484225
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_874761_0000874761-21-000015_1.txt,0.0046698351021843935
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_8818_0001193125-21-055146_1.txt,0.007673737516669454
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_882095_0000882095-21-000008_1.txt,0.004327653322930587
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_891103_0000891103-21-000014_1.txt,0.00489714249211285
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_896159_0000896159-21-000003_1.txt,0.004805940319627709
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_915912_0000915912-21-000004_1.txt,0.002147873853520767
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_920148_0000920148-21-000018_1.txt,0.0054124494396148425
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_927628_0000927628-21-000094_1.txt,0.004327874212548921
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_93410_0000093410-21-000009_1.txt,0.002832736495271919
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_945841_0000945841-21-000022_1.txt,0.004253230133177433
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_96943_0000096943-21-000013_1.txt,0.005809765989032345
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210225_10-K_edgar_data_97745_0000097745-21-000011_1.txt,0.0037652641191668235
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1037540_0001656423-21-000006_1.txt,0.0025693906107543867
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1040971_0001040971-21-000007_1.txt,0.002933237557315718
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1045810_0001045810-21-000010_1.txt,0.004204324093640513
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1065696_0001065696-21-000010_1.txt,0.004826050252862769
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1086222_0001086222-21-000075_1.txt,0.004291394249942596
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1094285_0001094285-21-000066_1.txt,0.0031353829591085425
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1097149_0001097149-21-000007_1.txt,0.005688756340409543
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1101215_0001101215-21-000036_1.txt,0.004569760568950552
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1124198_0001628280-21-003360_1.txt,0.0055828997414787565
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1156375_0001156375-21-000020_1.txt,0.004449059864927823
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1174922_0001174922-21-000029_1.txt,0.004392714763876651
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1175454_0001175454-21-000022_1.txt,0.005334545149268713
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1274494_0001628280-21-003343_1.txt,0.005307222843518139
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1289490_0001628280-21-003458_1.txt,0.003392438744511555
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1316835_0001564590-21-009308_1.txt,0.0029962226574642373
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1370637_0001370637-21-000012_1.txt,0.0044123502875916465
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1393818_0001193125-21-060361_1.txt,0.007429965116895709
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1402057_0001402057-21-000022_1.txt,0.0031592111771678163
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1510295_0001510295-21-000027_1.txt,0.004831292612071896
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1513761_0001558370-21-001998_1.txt,0.0057453727651652865
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1524472_0001524472-21-000008_1.txt,0.004790310239548888
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1559720_0001559720-21-000010_1.txt,0.01080695920669794
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1659166_0001659166-21-000062_1.txt,0.004695465417246029
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1682852_0001682852-21-000006_1.txt,0.006069340746962985
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1699150_0001628280-21-003454_1.txt,0.00462346859902726
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1711269_0001711269-21-000023_1.txt,0.0021795485628101296
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_1725057_0001564590-21-009508_1.txt,0.0023213456345115005
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_31462_0001558370-21-001916_1.txt,0.0033584580320788057
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_35527_0000035527-21-000100_1.txt,0.003762636936441493
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_49196_0000049196-21-000018_1.txt,0.003510154248031971
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_65984_0000065984-21-000096_1.txt,0.002720165155067596
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_713676_0000713676-21-000025_1.txt,0.004355271237396091
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_73309_0001564590-21-009503_1.txt,0.0027263878845207646
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_764180_0000764180-21-000037_1.txt,0.006584153360105684
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_766421_0000766421-21-000018_1.txt,0.004923471103164436
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_789570_0001564590-21-009205_1.txt,0.0025255276636223065
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_797468_0000797468-21-000009_1.txt,0.0047898271266695455
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_831001_0000831001-21-000042_1.txt,0.00338485064561301
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_84839_0001171200-21-000076_1.txt,0.005955516301408006
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_858470_0000858470-21-000013_1.txt,0.0039225393868353746
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_864749_0000864749-21-000029_1.txt,0.004132057747453772
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_884887_0000884887-21-000006_1.txt,0.007096059962614108
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_895421_0000895421-21-000286_1.txt,0.0034309214343405795
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_898173_0000898173-21-000012_1.txt,0.004768269023496443
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_906709_0000906709-21-000005_1.txt,0.007185046066710399
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_921738_0000921738-21-000009_1.txt,0.004333886729777708
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210226_10-K_edgar_data_947484_0000947484-21-000028_1.txt,0.005121162833017224
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_100517_0000100517-21-000016_1.txt,0.004787721936892559
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1013871_0001013871-21-000005_1.txt,0.004003916778789136
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1022671_0001558370-21-002129_1.txt,0.006086658685193739
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1038357_0001038357-21-000016_1.txt,0.005321049034667924
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1050915_0001050915-21-000009_1.txt,0.0059221191602706275
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1280452_0001437749-21-004587_1.txt,0.007182555223184155
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1297996_0001558370-21-002191_1.txt,0.0036658978583196046
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1335258_0001335258-21-000009_1.txt,0.004445419186200044
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1378946_0001628280-21-003563_1.txt,0.004001651921423037
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1494877_0001558370-21-002191_1.txt,0.0036658978583196046
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1543151_0001543151-21-000014_1.txt,0.006039081560768258
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1575828_0001575828-21-000009_1.txt,0.006228151343704038
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1585364_0001585364-21-000012_1.txt,0.006433734485402022
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1590895_0001590895-21-000085_1.txt,0.0041007384134375685
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1707925_0001628280-21-003574_1.txt,0.0035487634821708075
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_1792044_0001792044-21-000009_1.txt,0.005695869268036133
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_4447_0001628280-21-003531_1.txt,0.003820981123859999
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_719739_0000719739-21-000023_1.txt,0.004565008003410266
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_731766_0000731766-21-000013_1.txt,0.0033579532922450904
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_788784_0000788784-21-000007_1.txt,0.002665413076089059
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_80661_0000080661-21-000014_1.txt,0.004970745587986252
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_818479_0000818479-21-000007_1.txt,0.004550289030190994
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210301_10-K_edgar_data_865752_0001104659-21-029943_1.txt,0.005180668901370537
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210302_10-K_edgar_data_31791_0000031791-21-000003_1.txt,0.004479245304366793
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210305_10-K_edgar_data_1681459_0001681459-21-000043_1.txt,0.004420056679255805
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210310_10-K_edgar_data_27419_0000027419-21-000010_1.txt,0.00515062041863442
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210312_10-K_edgar_data_922864_0001564590-21-012671_1.txt,0.0018268092185618322
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210316_10-K_edgar_data_39911_0000039911-21-000021_1.txt,0.005550019075470685
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210316_10-K_edgar_data_72333_0000072333-21-000099_1.txt,0.004883982380803184
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210316_10-K_edgar_data_935703_0000935703-21-000014_1.txt,0.004555172633863042
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210317_10-K_edgar_data_1108524_0001108524-22-000008_1.txt,0.005129375951293759
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210318_10-K_edgar_data_885639_0001564590-21-014145_1.txt,0.0025296194260958304
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210319_10-K_edgar_data_104169_0000104169-21-000033_1.txt,0.004436896714721734
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210319_10-K_edgar_data_29534_0001558370-21-003245_1.txt,0.005828733316156242
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210319_10-K_edgar_data_764478_0000764478-21-000024_1.txt,0.0014243840197315151
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210319_10-K_edgar_data_769397_0000769397-21-000014_1.txt,0.005098687639275804
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210322_10-K_edgar_data_60667_0000060667-21-000026_1.txt,0.004169367370387188
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210324_10-K_edgar_data_354950_0000354950-21-000089_1.txt,0.004145649634849127
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210325_10-K_edgar_data_850209_0000850209-21-000003_1.txt,0.0054400251715015545
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210326_10-K_edgar_data_1403568_0001558370-21-003523_1.txt,0.005474821551959982
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210329_10-K_edgar_data_794367_0001564590-21-016119_1.txt,0.0017605857020295866
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210330_10-K_edgar_data_1397187_0001397187-21-000009_1.txt,0.004160152766265516
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210330_10-K_edgar_data_56873_0001558370-21-003706_1.txt,0.003415188608106524
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210330_10-K_edgar_data_745732_0000745732-21-000017_1.txt,0.0038822955985536325
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210331_10-K_edgar_data_109198_0000109198-21-000006_1.txt,0.004003569010766382
D:\python_working_fold\7871NLP\hw1\data\2021\QTR1\20210331_10-K_edgar_data_78239_0000078239-21-000017_1.txt,0.005134688680772597
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210420_10-K_edgar_data_1170010_0001170010-21-000053_1.txt,0.004450290549137303
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210420_10-K_edgar_data_16918_0000016918-21-000060_1.txt,0.005175527674471256
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210512_10-K_edgar_data_927653_0000927653-21-000039_1.txt,0.006356085229324666
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210514_10-K_edgar_data_743988_0000743988-21-000016_1.txt,0.0054045281979660485
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210518_10-K_edgar_data_827054_0000827054-21-000106_1.txt,0.0048268969644316324
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210519_10-K_edgar_data_946581_0001628280-21-010627_1.txt,0.004250094446543257
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210520_10-K_edgar_data_1037038_0001037038-21-000022_1.txt,0.005842528010368526
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210521_10-K_edgar_data_815094_0001564590-21-029314_1.txt,0.002642074770659154
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210524_10-K_edgar_data_1604778_0001604778-21-000032_1.txt,0.005001941426498183
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210526_10-K_edgar_data_1530721_0001530721-21-000057_1.txt,0.005490031388507705
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210526_10-K_edgar_data_712515_0000712515-21-000064_1.txt,0.004172730750407656
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210527_10-K_edgar_data_103379_0000103379-21-000006_1.txt,0.004467741890077221
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210528_10-K_edgar_data_1688568_0001688568-21-000029_1.txt,0.005578793557660395
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210528_10-K_edgar_data_1757898_0001757898-21-000017_1.txt,0.003947387725758887
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210615_10-K_edgar_data_12659_0001838862-21-000028_1.txt,0.00703025844442898
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210617_10-K_edgar_data_91419_0000091419-21-000048_1.txt,0.004640324390110254
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210621_10-K_edgar_data_1002047_0001564590-21-033645_1.txt,0.0024765679431792893
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210621_10-K_edgar_data_1341439_0001564590-21-033616_1.txt,0.0025193180715783305
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210625_10-K_edgar_data_1613103_0001613103-21-000027_1.txt,0.004355299039237743
D:\python_working_fold\7871NLP\hw1\data\2021\QTR2\20210630_10-K_edgar_data_40704_0001193125-21-204830_1.txt,0.0027307794860983053
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210716_10-K_edgar_data_723531_0000723531-21-000035_1.txt,0.0014795999161826643
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210719_10-K_edgar_data_1048911_0001564590-21-037031_1.txt,0.002383470550660741
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210720_10-K_edgar_data_320187_0000320187-21-000028_1.txt,0.004488279776170561
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210723_10-K_edgar_data_23217_0001564590-21-037738_1.txt,0.0023977356390939915
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210723_10-K_edgar_data_940944_0000940944-21-000041_1.txt,0.005074407442204621
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210727_10-K_edgar_data_1679273_0001558370-21-009330_1.txt,0.005136248223654523
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210728_10-K_edgar_data_723254_0000723254-21-000021_1.txt,0.0041533019731781725
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210729_10-K_edgar_data_789019_0001564590-21-039151_1.txt,0.0017822632596091906
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210804_10-K_edgar_data_8670_0000008670-21-000027_1.txt,0.004106259259717803
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210806_10-K_edgar_data_1137789_0001137789-21-000049_1.txt,0.005338756832337613
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210806_10-K_edgar_data_319201_0000319201-21-000029_1.txt,0.0044907234833379385
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210806_10-K_edgar_data_80424_0000080424-21-000100_1.txt,0.004162541917606244
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210810_10-K_edgar_data_1564708_0001564708-21-000029_1.txt,0.004274835773286154
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210810_10-K_edgar_data_1754301_0001564590-21-043103_1.txt,0.0022732931086050954
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210810_10-K_edgar_data_21076_0000021076-21-000016_1.txt,0.004047381217135641
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210812_10-K_edgar_data_1383312_0001383312-21-000047_1.txt,0.0037543060140663126
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210816_10-K_edgar_data_721371_0000721371-21-000080_1.txt,0.00689549763351313
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210817_10-K_edgar_data_707549_0000707549-21-000136_1.txt,0.004920004784591809
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210817_10-K_edgar_data_943819_0000943819-21-000017_1.txt,0.0019124976857646347
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210819_10-K_edgar_data_1116132_0001116132-21-000020_1.txt,0.004333432843199705
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210820_10-K_edgar_data_743316_0000743316-21-000025_1.txt,0.00420107426267719
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210824_10-K_edgar_data_1748790_0001748790-21-000031_1.txt,0.005189083942999673
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210825_10-K_edgar_data_76334_0000076334-21-000187_1.txt,0.0034857166542646735
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210825_10-K_edgar_data_779152_0000779152-21-000073_1.txt,0.004322873560928612
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210825_10-K_edgar_data_842023_0001437749-21-020980_1.txt,0.007691432121659083
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210826_10-K_edgar_data_1024305_0001024305-21-000063_1.txt,0.005375284795162423
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210827_10-K_edgar_data_1001250_0001001250-21-000127_1.txt,0.003794143399163343
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210827_10-K_edgar_data_106040_0000106040-21-000040_1.txt,0.005208817263764521
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210830_10-K_edgar_data_1596783_0001596783-21-000110_1.txt,0.004220658259373995
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210830_10-K_edgar_data_96021_0000096021-21-000093_1.txt,0.00366621564995083
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210903_10-K_edgar_data_1327567_0001327567-21-000029_1.txt,0.004700781338133519
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210908_10-K_edgar_data_896878_0000896878-21-000233_1.txt,0.005394321833834841
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210909_10-K_edgar_data_858877_0000858877-21-000013_1.txt,0.004575401568375944
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210923_10-K_edgar_data_16732_0000016732-21-000103_1.txt,0.004738854827959479
D:\python_working_fold\7871NLP\hw1\data\2021\QTR3\20210927_10-K_edgar_data_900075_0000900075-21-000022_1.txt,0.004021968038980881
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211006_10-K_edgar_data_909832_0000909832-21-000014_1.txt,0.004751141747241585
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211008_10-K_edgar_data_723125_0000723125-21-000065_1.txt,0.005438441906010067
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211014_10-K_edgar_data_1618921_0001618921-21-000085_1.txt,0.005016449088386642
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211015_10-K_edgar_data_1467373_0001467373-21-000229_1.txt,0.004017725878943168
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211022_10-K_edgar_data_1013237_0001013237-21-000142_1.txt,0.004018893266711
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211022_10-K_edgar_data_898293_0001193125-21-305429_1.txt,0.004548670589111492
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211025_10-K_edgar_data_866787_0001558370-21-013446_1.txt,0.004290202513651475
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211029_10-K_edgar_data_320193_0000320193-21-000105_1.txt,0.004326548582653165
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211103_10-K_edgar_data_804328_0001728949-21-000076_1.txt,0.006204528081916819
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211109_10-K_edgar_data_1024478_0001024478-21-000083_1.txt,0.003547359643486938
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211109_10-K_edgar_data_1385157_0001558370-21-015228_1.txt,0.004783432581254824
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211110_10-K_edgar_data_814547_0000814547-21-000019_1.txt,0.004472282696485099
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211112_10-K_edgar_data_731802_0000731802-21-000040_1.txt,0.003025810445244715
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211115_10-K_edgar_data_100493_0000100493-21-000122_1.txt,0.005003377057338879
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211115_10-K_edgar_data_32604_0000032604-21-000038_1.txt,0.003944358547291876
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211115_10-K_edgar_data_833444_0000833444-21-000046_1.txt,0.00537159389629496
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211116_10-K_edgar_data_1048695_0001048695-21-000044_1.txt,0.004930155081540588
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211116_10-K_edgar_data_1260221_0001260221-21-000134_1.txt,0.004489817073217901
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211116_10-K_edgar_data_859737_0000859737-21-000023_1.txt,0.004464495150581538
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211118_10-K_edgar_data_1403161_0001403161-21-000060_1.txt,0.005167427473386469
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211118_10-K_edgar_data_2969_0000002969-21-000055_1.txt,0.00471596586185342
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211118_10-K_edgar_data_46765_0000046765-21-000044_1.txt,0.0059255486740776445
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211118_10-K_edgar_data_882184_0000882184-21-000190_1.txt,0.0034491029599740103
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211119_10-K_edgar_data_1732845_0001564590-21-057778_1.txt,0.002384126962154108
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211119_10-K_edgar_data_38777_0000038777-21-000205_1.txt,0.004437463290566282
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211119_10-K_edgar_data_829224_0000829224-21-000086_1.txt,0.004393530767503787
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211122_10-K_edgar_data_857005_0001564590-21-057806_1.txt,0.0027031342971297447
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211123_10-K_edgar_data_1140859_0001140859-21-000058_1.txt,0.0062691917293713675
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211123_10-K_edgar_data_52988_0000052988-21-000065_1.txt,0.005580343026270854
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211123_10-K_edgar_data_720005_0000720005-21-000106_1.txt,0.003115111606172619
D:\python_working_fold\7871NLP\hw1\data\2021\QTR4\20211124_10-K_edgar_data_10795_0000010795-21-000091_1.txt,0.0043267724867724865
